VARIABLE,TYPE,LABEL,GROUP
B23002I_062EA,string,Annotation of Estimate!!Total!!Female!!25 to 54 years!!Not in labor force,B23002I
B23002I_062MA,string,Annotation of Margin of Error!!Total!!Female!!25 to 54 years!!Not in labor force,B23002I
B23002I_063EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years,B23002I
B23002I_063MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years,B23002I
B23002I_064EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!In labor force,B23002I
B23002I_064MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!In labor force,B23002I
B23002I_065EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!In labor force!!In Armed Forces,B23002I
B23002I_065MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!In labor force!!In Armed Forces,B23002I
B23002I_066EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!In labor force!!Civilian,B23002I
B23002I_066MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!In labor force!!Civilian,B23002I
B23002I_067EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!In labor force!!Civilian!!Employed,B23002I
B23002I_067MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!In labor force!!Civilian!!Employed,B23002I
B23002I_068EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!In labor force!!Civilian!!Unemployed,B23002I
B23002I_068MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!In labor force!!Civilian!!Unemployed,B23002I
B23002I_069EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!Not in labor force,B23002I
B23002I_069MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!Not in labor force,B23002I
B23002I_070EA,string,Annotation of Estimate!!Total!!Female!!65 to 69 years,B23002I
B23002I_070MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 69 years,B23002I
B23002I_071EA,string,Annotation of Estimate!!Total!!Female!!65 to 69 years!!In labor force,B23002I
B23002I_071MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 69 years!!In labor force,B23002I
B23002I_072EA,string,Annotation of Estimate!!Total!!Female!!65 to 69 years!!In labor force!!Employed,B23002I
B23002I_072MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 69 years!!In labor force!!Employed,B23002I
B23002I_073EA,string,Annotation of Estimate!!Total!!Female!!65 to 69 years!!In labor force!!Unemployed,B23002I
B23002I_073MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 69 years!!In labor force!!Unemployed,B23002I
B23002I_074EA,string,Annotation of Estimate!!Total!!Female!!65 to 69 years!!Not in labor force,B23002I
B23002I_074MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 69 years!!Not in labor force,B23002I
B23002I_075EA,string,Annotation of Estimate!!Total!!Female!!70 years and over,B23002I
B23002I_075MA,string,Annotation of Margin of Error!!Total!!Female!!70 years and over,B23002I
B23002I_076EA,string,Annotation of Estimate!!Total!!Female!!70 years and over!!In labor force,B23002I
B23002I_076MA,string,Annotation of Margin of Error!!Total!!Female!!70 years and over!!In labor force,B23002I
B23002I_077EA,string,Annotation of Estimate!!Total!!Female!!70 years and over!!In labor force!!Employed,B23002I
B23002I_077MA,string,Annotation of Margin of Error!!Total!!Female!!70 years and over!!In labor force!!Employed,B23002I
B23002I_078EA,string,Annotation of Estimate!!Total!!Female!!70 years and over!!In labor force!!Unemployed,B23002I
B23002I_078MA,string,Annotation of Margin of Error!!Total!!Female!!70 years and over!!In labor force!!Unemployed,B23002I
B23002I_079EA,string,Annotation of Estimate!!Total!!Female!!70 years and over!!Not in labor force,B23002I
B23002I_079MA,string,Annotation of Margin of Error!!Total!!Female!!70 years and over!!Not in labor force,B23002I
