VARIABLE,TYPE,LABEL,GROUP
S0201_264E,float,Estimate!!POVERTY RATES FOR FAMILIES AND PEOPLE FOR WHOM POVERTY STATUS IS DETERMINED!!Unrelated individuals 15 years and over,S0201
S0201_265E,int,Estimate!!HOUSING TENURE!!Occupied housing units,S0201
S0201_266E,float,Estimate!!HOUSING TENURE!!Owner-occupied housing units,S0201
S0201_267E,float,Estimate!!HOUSING TENURE!!Renter-occupied housing units,S0201
S0201_268E,float,Estimate!!HOUSING TENURE!!Average household size of owner-occupied unit,S0201
S0201_269E,float,Estimate!!HOUSING TENURE!!Average household size of renter-occupied unit,S0201
S0201_270E,int,Estimate!!UNITS IN STRUCTURE!!Occupied housing units,S0201
S0201_271E,float,"Estimate!!UNITS IN STRUCTURE!!1-unit, detached or attached",S0201
S0201_272E,float,Estimate!!UNITS IN STRUCTURE!!2 to 4 units,S0201
S0201_273E,float,Estimate!!UNITS IN STRUCTURE!!5 or more units,S0201
S0201_274E,float,"Estimate!!UNITS IN STRUCTURE!!Mobile home, boat, RV, van, etc.",S0201
S0201_275E,int,Estimate!!YEAR STRUCTURE BUILT!!Occupied housing units,S0201
S0201_276E,float,Estimate!!YEAR STRUCTURE BUILT!!Built 2000 or later,S0201
S0201_277E,float,Estimate!!YEAR STRUCTURE BUILT!!Built 1990 to 1999,S0201
S0201_278E,float,Estimate!!YEAR STRUCTURE BUILT!!Built 1980 to 1989,S0201
S0201_279E,float,Estimate!!YEAR STRUCTURE BUILT!!Built 1960 to 1979,S0201
S0201_280E,float,Estimate!!YEAR STRUCTURE BUILT!!Built 1940 to 1959,S0201
S0201_281E,float,Estimate!!YEAR STRUCTURE BUILT!!Built 1939 or earlier,S0201
S0201_282E,int,Estimate!!VEHICLES AVAILABLE!!Occupied housing units,S0201
S0201_283E,float,Estimate!!VEHICLES AVAILABLE!!None,S0201
S0201_284E,float,Estimate!!VEHICLES AVAILABLE!!1 or more,S0201
S0201_285E,int,Estimate!!HOUSE HEATING FUEL!!Occupied housing units,S0201
S0201_286E,float,Estimate!!HOUSE HEATING FUEL!!Gas,S0201
S0201_287E,float,Estimate!!HOUSE HEATING FUEL!!Electricity,S0201
S0201_288E,float,Estimate!!HOUSE HEATING FUEL!!All other fuels,S0201
S0201_289E,float,Estimate!!HOUSE HEATING FUEL!!No fuel used,S0201
S0201_290E,int,Estimate!!SELECTED CHARACTERISTICS!!Occupied housing units,S0201
S0201_291E,float,Estimate!!SELECTED CHARACTERISTICS!!No telephone service available,S0201
S0201_292E,float,Estimate!!SELECTED CHARACTERISTICS!!1.01 or more occupants per room,S0201
S0201_293E,int,Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Housing units with a mortgage (excluding units where SMOC cannot be computed),S0201
S0201_294E,float,Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than 30 percent,S0201
S0201_295E,float,Estimate!!SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!30 percent or more,S0201
S0201_296E,int,Estimate!!OWNER CHARACTERISTICS!!Owner-occupied housing units,S0201
S0201_297E,int,Estimate!!OWNER CHARACTERISTICS!!Median value (dollars),S0201
S0201_298E,int,Estimate!!OWNER CHARACTERISTICS!!Median selected monthly owner costs with a mortgage (dollars),S0201
S0201_299E,int,Estimate!!OWNER CHARACTERISTICS!!Median selected monthly owner costs without a mortgage (dollars),S0201
S0201_300E,int,Estimate!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Occupied units paying rent (excluding units where GRAPI cannot be computed),S0201
S0201_301E,float,Estimate!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than 30 percent,S0201
S0201_302E,float,Estimate!!GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!30 percent or more,S0201
S0201_303E,int,Estimate!!GROSS RENT!!Occupied units paying rent,S0201
S0201_304E,int,Estimate!!GROSS RENT!!Median gross rent (dollars),S0201
S0201_001M,int,Margin of Error!!TOTAL NUMBER OF RACES REPORTED!!Total population,S0201
S0201_002M,float,Margin of Error!!TOTAL NUMBER OF RACES REPORTED!!One race,S0201
S0201_003M,float,Margin of Error!!TOTAL NUMBER OF RACES REPORTED!!Two races,S0201
S0201_004M,float,Margin of Error!!TOTAL NUMBER OF RACES REPORTED!!Three races,S0201
S0201_005M,float,Margin of Error!!TOTAL NUMBER OF RACES REPORTED!!Four or more races,S0201
S0201_006M,int,Margin of Error!!SEX AND AGE!!Total population,S0201
S0201_007M,float,Margin of Error!!SEX AND AGE!!Male,S0201
S0201_008M,float,Margin of Error!!SEX AND AGE!!Female,S0201
S0201_009M,float,Margin of Error!!SEX AND AGE!!Under 5 years,S0201
S0201_010M,float,Margin of Error!!SEX AND AGE!!5 to 17 years,S0201
S0201_011M,float,Margin of Error!!SEX AND AGE!!18 to 24 years,S0201
S0201_012M,float,Margin of Error!!SEX AND AGE!!25 to 34 years,S0201
S0201_013M,float,Margin of Error!!SEX AND AGE!!35 to 44 years,S0201
S0201_014M,float,Margin of Error!!SEX AND AGE!!45 to 54 years,S0201
S0201_015M,float,Margin of Error!!SEX AND AGE!!55 to 64 years,S0201
S0201_016M,float,Margin of Error!!SEX AND AGE!!65 to 74 years,S0201
S0201_017M,float,Margin of Error!!SEX AND AGE!!75 years and over,S0201
S0201_018M,float,Margin of Error!!SEX AND AGE!!Median age (years),S0201
S0201_019M,float,Margin of Error!!SEX AND AGE!!18 years and over,S0201
S0201_020M,float,Margin of Error!!SEX AND AGE!!21 years and over,S0201
S0201_021M,float,Margin of Error!!SEX AND AGE!!62 years and over,S0201
S0201_022M,float,Margin of Error!!SEX AND AGE!!65 years and over,S0201
S0201_023M,int,Margin of Error!!SEX AND AGE!!Under 18 years,S0201
S0201_024M,float,Margin of Error!!SEX AND AGE!!Male,S0201
S0201_025M,float,Margin of Error!!SEX AND AGE!!Female,S0201
S0201_026M,int,Margin of Error!!SEX AND AGE!!18 years and over,S0201
S0201_027M,float,Margin of Error!!SEX AND AGE!!Male,S0201
S0201_028M,float,Margin of Error!!SEX AND AGE!!Female,S0201
S0201_029M,int,Margin of Error!!SEX AND AGE!!18 to 34 years,S0201
S0201_030M,float,Margin of Error!!SEX AND AGE!!Male,S0201
S0201_031M,float,Margin of Error!!SEX AND AGE!!Female,S0201
S0201_032M,int,Margin of Error!!SEX AND AGE!!35 to 64 years,S0201
S0201_033M,float,Margin of Error!!SEX AND AGE!!Male,S0201
S0201_034M,float,Margin of Error!!SEX AND AGE!!Female,S0201
S0201_035M,int,Margin of Error!!SEX AND AGE!!65 years and over,S0201
S0201_036M,float,Margin of Error!!SEX AND AGE!!Male,S0201
S0201_037M,float,Margin of Error!!SEX AND AGE!!Female,S0201
S0201_038M,int,Margin of Error!!RELATIONSHIP!!Population in households,S0201
S0201_039M,float,Margin of Error!!RELATIONSHIP!!Householder or spouse,S0201
S0201_040M,float,Margin of Error!!RELATIONSHIP!!Child,S0201
S0201_041M,float,Margin of Error!!RELATIONSHIP!!Other relatives,S0201
S0201_042M,float,Margin of Error!!RELATIONSHIP!!Nonrelatives,S0201
S0201_043M,float,Margin of Error!!RELATIONSHIP!!Nonrelatives!!Unmarried partner,S0201
S0201_044M,int,Margin of Error!!HOUSEHOLDS BY TYPE!!Households,S0201
S0201_045M,float,Margin of Error!!HOUSEHOLDS BY TYPE!!Family households,S0201
S0201_046M,float,Margin of Error!!HOUSEHOLDS BY TYPE!!Family households!!With own children under 18 years,S0201
S0201_047M,float,Margin of Error!!HOUSEHOLDS BY TYPE!!Family households!!Married-couple family,S0201
S0201_048M,float,Margin of Error!!HOUSEHOLDS BY TYPE!!Family households!!Married-couple family!!With own children under 18 years,S0201
S0201_049M,float,"Margin of Error!!HOUSEHOLDS BY TYPE!!Family households!!Female householder, no husband present, family",S0201
S0201_050M,float,"Margin of Error!!HOUSEHOLDS BY TYPE!!Family households!!Female householder, no husband present, family!!With own children under 18 years",S0201
S0201_051M,float,Margin of Error!!HOUSEHOLDS BY TYPE!!Nonfamily households,S0201
S0201_052M,float,Margin of Error!!HOUSEHOLDS BY TYPE!!Nonfamily households!!Male householder,S0201
S0201_053M,float,Margin of Error!!HOUSEHOLDS BY TYPE!!Nonfamily households!!Male householder!!Living alone,S0201
S0201_054M,float,Margin of Error!!HOUSEHOLDS BY TYPE!!Nonfamily households!!Male householder!!Not living alone,S0201
S0201_055M,float,Margin of Error!!HOUSEHOLDS BY TYPE!!Nonfamily households!!Female householder,S0201
S0201_056M,float,Margin of Error!!HOUSEHOLDS BY TYPE!!Nonfamily households!!Female householder!!Living alone,S0201
S0201_057M,float,Margin of Error!!HOUSEHOLDS BY TYPE!!Nonfamily households!!Female householder!!Not living alone,S0201
S0201_058M,float,Margin of Error!!HOUSEHOLDS BY TYPE!!Average household size,S0201
S0201_059M,float,Margin of Error!!HOUSEHOLDS BY TYPE!!Average family size,S0201
S0201_060M,int,Margin of Error!!MARITAL STATUS!!Population 15 years and over,S0201
S0201_061M,float,"Margin of Error!!MARITAL STATUS!!Now married, except separated",S0201
S0201_062M,float,Margin of Error!!MARITAL STATUS!!Widowed,S0201
S0201_063M,float,Margin of Error!!MARITAL STATUS!!Divorced,S0201
S0201_064M,float,Margin of Error!!MARITAL STATUS!!Separated,S0201
S0201_065M,float,Margin of Error!!MARITAL STATUS!!Never married,S0201
S0201_066M,int,Margin of Error!!MARITAL STATUS!!Male 15 years and over,S0201
S0201_067M,float,"Margin of Error!!MARITAL STATUS!!Now married, except separated",S0201
S0201_068M,float,Margin of Error!!MARITAL STATUS!!Widowed,S0201
S0201_069M,float,Margin of Error!!MARITAL STATUS!!Divorced,S0201
S0201_070M,float,Margin of Error!!MARITAL STATUS!!Separated,S0201
S0201_071M,float,Margin of Error!!MARITAL STATUS!!Never married,S0201
S0201_072M,int,Margin of Error!!MARITAL STATUS!!Female 15 years and over,S0201
S0201_073M,float,"Margin of Error!!MARITAL STATUS!!Now married, except separated",S0201
S0201_074M,float,Margin of Error!!MARITAL STATUS!!Widowed,S0201
S0201_075M,float,Margin of Error!!MARITAL STATUS!!Divorced,S0201
S0201_076M,float,Margin of Error!!MARITAL STATUS!!Separated,S0201
S0201_077M,float,Margin of Error!!MARITAL STATUS!!Never married,S0201
S0201_078M,int,Margin of Error!!SCHOOL ENROLLMENT!!Population 3 years and over enrolled in school,S0201
S0201_079M,float,"Margin of Error!!SCHOOL ENROLLMENT!!Nursery school, preschool",S0201
S0201_080M,float,Margin of Error!!SCHOOL ENROLLMENT!!Kindergarten,S0201
S0201_081M,float,Margin of Error!!SCHOOL ENROLLMENT!!Elementary school (grades 1-8),S0201
S0201_082M,float,Margin of Error!!SCHOOL ENROLLMENT!!High school (grades 9-12),S0201
S0201_083M,float,Margin of Error!!SCHOOL ENROLLMENT!!College or graduate school,S0201
S0201_084M,int,Margin of Error!!SCHOOL ENROLLMENT!!Male 3 years and over enrolled in school,S0201
S0201_085M,float,Margin of Error!!SCHOOL ENROLLMENT!!Percent enrolled in kindergarten to grade 12,S0201
S0201_086M,float,Margin of Error!!SCHOOL ENROLLMENT!!Percent enrolled in college or graduate school,S0201
S0201_087M,int,Margin of Error!!SCHOOL ENROLLMENT!!Percent enrolled in college or graduate school!!Female 3 years and over enrolled in school,S0201
S0201_088M,float,Margin of Error!!SCHOOL ENROLLMENT!!Percent enrolled in kindergarten to grade 12,S0201
S0201_089M,float,Margin of Error!!SCHOOL ENROLLMENT!!Percent enrolled in college or graduate school,S0201
S0201_090M,int,Margin of Error!!EDUCATIONAL ATTAINMENT!!Population 25 years and over,S0201
S0201_091M,float,Margin of Error!!EDUCATIONAL ATTAINMENT!!Less than high school diploma,S0201
S0201_092M,float,Margin of Error!!EDUCATIONAL ATTAINMENT!!High school graduate (includes equivalency),S0201
S0201_093M,float,Margin of Error!!EDUCATIONAL ATTAINMENT!!Some college or associate's degree,S0201
S0201_094M,float,Margin of Error!!EDUCATIONAL ATTAINMENT!!Bachelor's degree,S0201
S0201_095M,float,Margin of Error!!EDUCATIONAL ATTAINMENT!!Graduate or professional degree,S0201
S0201_096M,float,Margin of Error!!EDUCATIONAL ATTAINMENT!!High school graduate or higher,S0201
S0201_097M,float,"Margin of Error!!EDUCATIONAL ATTAINMENT!!Male, high school graduate or higher",S0201
S0201_098M,float,"Margin of Error!!EDUCATIONAL ATTAINMENT!!Female, high school graduate or higher",S0201
S0201_099M,float,Margin of Error!!EDUCATIONAL ATTAINMENT!!Bachelor's degree or higher,S0201
S0201_100M,float,"Margin of Error!!EDUCATIONAL ATTAINMENT!!Male, bachelor's degree or higher",S0201
S0201_101M,float,"Margin of Error!!EDUCATIONAL ATTAINMENT!!Female, bachelor's degree or higher",S0201
S0201_102M,int,Margin of Error!!FERTILITY!!Women 15 to 50 years,S0201
S0201_103M,int,Margin of Error!!FERTILITY!!Women 15 to 50 years who had a birth in the past 12 months,S0201
S0201_104M,int,Margin of Error!!FERTILITY!!Women 15 to 50 years who had a birth in the past 12 months!!Unmarried women 15 to 50 years who had a birth in the past 12 months,S0201
S0201_105M,float,Margin of Error!!FERTILITY!!Women 15 to 50 years who had a birth in the past 12 months!!Unmarried women 15 to 50 years who had a birth in the past 12 months!!As a percent of all women with a birth in the past 12 months,S0201
S0201_106M,int,Margin of Error!!RESPONSIBILITY FOR GRANDCHILDREN UNDER 18 YEARS!!Population 30 years and over,S0201
S0201_107M,float,Margin of Error!!RESPONSIBILITY FOR GRANDCHILDREN UNDER 18 YEARS!!Living with grandchild(ren),S0201
S0201_108M,float,Margin of Error!!RESPONSIBILITY FOR GRANDCHILDREN UNDER 18 YEARS!!Living with grandchild(ren)!!Responsible for grandchild(ren),S0201
S0201_109M,int,Margin of Error!!VETERAN STATUS!!Civilian population 18 years and over,S0201
S0201_110M,float,Margin of Error!!VETERAN STATUS!!Civilian veteran,S0201
S0201_111M,int,Margin of Error!!DISABILITY STATUS!!Total civilian noninstitutionalized population,S0201
S0201_112M,float,Margin of Error!!DISABILITY STATUS!!With a disability,S0201
S0201_113M,int,Margin of Error!!DISABILITY STATUS!!Civilian noninstitutionalized population under 18 years,S0201
S0201_114M,float,Margin of Error!!DISABILITY STATUS!!With a disability,S0201
S0201_115M,int,Margin of Error!!DISABILITY STATUS!!Civilian noninstitutionalized population 18 to 64 years,S0201
S0201_116M,float,Margin of Error!!DISABILITY STATUS!!With a disability,S0201
S0201_117M,int,Margin of Error!!DISABILITY STATUS!!Civilian noninstitutionalized population 65 years and older,S0201
S0201_118M,float,Margin of Error!!DISABILITY STATUS!!With a disability,S0201
S0201_119M,int,Margin of Error!!RESIDENCE 1 YEAR AGO!!Population 1 year and over,S0201
S0201_120M,float,Margin of Error!!RESIDENCE 1 YEAR AGO!!Same house,S0201
S0201_121M,float,Margin of Error!!RESIDENCE 1 YEAR AGO!!Different house in the U.S.,S0201
S0201_122M,float,Margin of Error!!RESIDENCE 1 YEAR AGO!!Different house in the U.S.!!Same county,S0201
S0201_123M,float,Margin of Error!!RESIDENCE 1 YEAR AGO!!Different house in the U.S.!!Different county,S0201
S0201_124M,float,Margin of Error!!RESIDENCE 1 YEAR AGO!!Different house in the U.S.!!Different county!!Same state,S0201
S0201_125M,float,Margin of Error!!RESIDENCE 1 YEAR AGO!!Different house in the U.S.!!Different county!!Different state,S0201
S0201_126M,float,Margin of Error!!RESIDENCE 1 YEAR AGO!!Abroad,S0201
S0201_127M,int,"Margin of Error!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Native",S0201
S0201_128M,float,"Margin of Error!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Male",S0201
S0201_129M,float,"Margin of Error!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Female",S0201
S0201_130M,int,"Margin of Error!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Foreign born",S0201
S0201_131M,float,"Margin of Error!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Male",S0201
S0201_132M,float,"Margin of Error!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Female",S0201
S0201_133M,int,"Margin of Error!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Foreign born; naturalized U.S. citizen",S0201
S0201_134M,float,"Margin of Error!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Male",S0201
S0201_135M,float,"Margin of Error!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Female",S0201
S0201_136M,int,"Margin of Error!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Foreign born; not a U.S. citizen",S0201
S0201_137M,float,"Margin of Error!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Male",S0201
S0201_138M,float,"Margin of Error!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Female",S0201
S0201_139M,int,"Margin of Error!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Population born outside the United States",S0201
S0201_140M,float,"Margin of Error!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Entered 2000 or later",S0201
S0201_141M,float,"Margin of Error!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Entered 1990 to 1999",S0201
S0201_142M,float,"Margin of Error!!PLACE OF BIRTH, CITIZENSHIP STATUS AND YEAR OF ENTRY!!Entered before 1990",S0201
S0201_143M,int,Margin of Error!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Foreign-born population excluding population born at sea,S0201
S0201_144M,float,Margin of Error!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Europe,S0201
S0201_145M,float,Margin of Error!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Asia,S0201
S0201_146M,float,Margin of Error!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Africa,S0201
S0201_147M,float,Margin of Error!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Oceania,S0201
S0201_148M,float,Margin of Error!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Latin America,S0201
S0201_149M,float,Margin of Error!!WORLD REGION OF BIRTH OF FOREIGN BORN!!Northern America,S0201
S0201_150M,int,Margin of Error!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Population 5 years and over,S0201
S0201_151M,float,Margin of Error!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!English only,S0201
S0201_152M,float,Margin of Error!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Language other than English,S0201
S0201_153M,float,"Margin of Error!!LANGUAGE SPOKEN AT HOME AND ABILITY TO SPEAK ENGLISH!!Language other than English!!Speak English less than ""very well""",S0201
S0201_154M,int,Margin of Error!!EMPLOYMENT STATUS!!Population 16 years and over,S0201
S0201_155M,float,Margin of Error!!EMPLOYMENT STATUS!!In labor force,S0201
S0201_156M,float,Margin of Error!!EMPLOYMENT STATUS!!In labor force!!Civilian labor force,S0201
S0201_157M,float,Margin of Error!!EMPLOYMENT STATUS!!In labor force!!Civilian labor force!!Employed,S0201
S0201_158M,float,Margin of Error!!EMPLOYMENT STATUS!!In labor force!!Civilian labor force!!Unemployed,S0201
S0201_159M,float,Margin of Error!!EMPLOYMENT STATUS!!In labor force!!Civilian labor force!!Unemployed!!Percent of civilian labor force,S0201
S0201_160M,float,Margin of Error!!EMPLOYMENT STATUS!!In labor force!!Armed Forces,S0201
S0201_161M,float,Margin of Error!!EMPLOYMENT STATUS!!Not in labor force,S0201
S0201_162M,int,Margin of Error!!EMPLOYMENT STATUS!!Females 16 years and over,S0201
S0201_163M,float,Margin of Error!!EMPLOYMENT STATUS!!In labor force,S0201
S0201_164M,float,Margin of Error!!EMPLOYMENT STATUS!!In labor force!!Civilian labor force,S0201
S0201_165M,float,Margin of Error!!EMPLOYMENT STATUS!!In labor force!!Civilian labor force!!Employed,S0201
S0201_166M,float,Margin of Error!!EMPLOYMENT STATUS!!In labor force!!Civilian labor force!!Unemployed,S0201
S0201_167M,float,Margin of Error!!EMPLOYMENT STATUS!!In labor force!!Civilian labor force!!Unemployed!!Percent of civilian labor force,S0201
S0201_168M,int,Margin of Error!!COMMUTING TO WORK!!Workers 16 years and over,S0201
S0201_169M,float,"Margin of Error!!COMMUTING TO WORK!!Car, truck, or van - drove alone",S0201
S0201_170M,float,"Margin of Error!!COMMUTING TO WORK!!Car, truck, or van - carpooled",S0201
S0201_171M,float,Margin of Error!!COMMUTING TO WORK!!Public transportation (excluding taxicab),S0201
S0201_172M,float,Margin of Error!!COMMUTING TO WORK!!Walked,S0201
S0201_173M,float,Margin of Error!!COMMUTING TO WORK!!Other means,S0201
S0201_174M,float,Margin of Error!!COMMUTING TO WORK!!Worked at home,S0201
S0201_175M,float,Margin of Error!!COMMUTING TO WORK!!Mean travel time to work (minutes),S0201
S0201_176M,int,Margin of Error!!OCCUPATION!!Civilian employed population 16 years and over,S0201
S0201_177M,float,"Margin of Error!!OCCUPATION!!Management, business, science, and arts occupations",S0201
S0201_178M,float,Margin of Error!!OCCUPATION!!Service occupations,S0201
S0201_179M,float,Margin of Error!!OCCUPATION!!Sales and office occupations,S0201
S0201_180M,float,"Margin of Error!!OCCUPATION!!Natural resources, construction, and maintenance occupations",S0201
S0201_181M,float,"Margin of Error!!OCCUPATION!!Production, transportation, and material moving occupations",S0201
S0201_182M,int,Margin of Error!!OCCUPATION!!Male civilian employed population 16 years and over,S0201
S0201_183M,float,"Margin of Error!!OCCUPATION!!Management, business, science, and arts occupations",S0201
S0201_184M,float,Margin of Error!!OCCUPATION!!Service occupations,S0201
S0201_185M,float,Margin of Error!!OCCUPATION!!Sales and office occupations,S0201
S0201_186M,float,"Margin of Error!!OCCUPATION!!Natural resources, construction, and maintenance occupations",S0201
S0201_187M,float,"Margin of Error!!OCCUPATION!!Production, transportation, and material moving occupations",S0201
S0201_188M,int,Margin of Error!!OCCUPATION!!Female civilian employed population 16 years and over,S0201
S0201_189M,float,"Margin of Error!!OCCUPATION!!Management, business, science, and arts occupations",S0201
S0201_190M,float,Margin of Error!!OCCUPATION!!Service occupations,S0201
S0201_191M,float,Margin of Error!!OCCUPATION!!Sales and office occupations,S0201
S0201_192M,float,"Margin of Error!!OCCUPATION!!Natural resources, construction, and maintenance occupations",S0201
S0201_193M,float,"Margin of Error!!OCCUPATION!!Production, transportation, and material moving occupations",S0201
S0201_194M,int,Margin of Error!!INDUSTRY!!Civilian employed population 16 years and over,S0201
S0201_195M,float,"Margin of Error!!INDUSTRY!!Agriculture, forestry, fishing and hunting, and mining",S0201
S0201_196M,float,Margin of Error!!INDUSTRY!!Construction,S0201
S0201_197M,float,Margin of Error!!INDUSTRY!!Manufacturing,S0201
S0201_198M,float,Margin of Error!!INDUSTRY!!Wholesale trade,S0201
S0201_199M,float,Margin of Error!!INDUSTRY!!Retail trade,S0201
S0201_200M,float,"Margin of Error!!INDUSTRY!!Transportation and warehousing, and utilities",S0201
S0201_201M,float,Margin of Error!!INDUSTRY!!Information,S0201
S0201_202M,float,"Margin of Error!!INDUSTRY!!Finance and insurance, and real estate and rental and leasing",S0201
S0201_203M,float,"Margin of Error!!INDUSTRY!!Professional, scientific, and management, and administrative and waste management services",S0201
S0201_204M,float,"Margin of Error!!INDUSTRY!!Educational services, and health care and social assistance",S0201
S0201_205M,float,"Margin of Error!!INDUSTRY!!Arts, entertainment, and recreation, and accommodation and food services",S0201
S0201_206M,float,Margin of Error!!INDUSTRY!!Other services (except public administration),S0201
S0201_207M,float,Margin of Error!!INDUSTRY!!Public administration,S0201
S0201_208M,int,Margin of Error!!CLASS OF WORKER!!Civilian employed population 16 years and over,S0201
S0201_209M,float,Margin of Error!!CLASS OF WORKER!!Private wage and salary workers,S0201
S0201_210M,float,Margin of Error!!CLASS OF WORKER!!Government workers,S0201
S0201_211M,float,Margin of Error!!CLASS OF WORKER!!Self-employed workers in own not incorporated business,S0201
S0201_212M,float,Margin of Error!!CLASS OF WORKER!!Unpaid family workers,S0201
S0201_213M,int,Margin of Error!!INCOME IN THE PAST 12 MONTHS (IN 2011 INFLATION-ADJUSTED DOLLARS)!!Households,S0201
S0201_214M,int,Margin of Error!!INCOME IN THE PAST 12 MONTHS (IN 2011 INFLATION-ADJUSTED DOLLARS)!!Median household income (dollars),S0201
S0201_215M,float,Margin of Error!!INCOME IN THE PAST 12 MONTHS (IN 2011 INFLATION-ADJUSTED DOLLARS)!!With earnings,S0201
S0201_216M,int,Margin of Error!!INCOME IN THE PAST 12 MONTHS (IN 2011 INFLATION-ADJUSTED DOLLARS)!!With earnings!!Mean earnings (dollars),S0201
S0201_217M,float,Margin of Error!!INCOME IN THE PAST 12 MONTHS (IN 2011 INFLATION-ADJUSTED DOLLARS)!!With Social Security income,S0201
S0201_218M,int,Margin of Error!!INCOME IN THE PAST 12 MONTHS (IN 2011 INFLATION-ADJUSTED DOLLARS)!!With Social Security income!!Mean Social Security income (dollars),S0201
S0201_219M,float,Margin of Error!!INCOME IN THE PAST 12 MONTHS (IN 2011 INFLATION-ADJUSTED DOLLARS)!!With Supplemental Security Income,S0201
S0201_220M,int,Margin of Error!!INCOME IN THE PAST 12 MONTHS (IN 2011 INFLATION-ADJUSTED DOLLARS)!!With Supplemental Security Income!!Mean Supplemental Security Income (dollars),S0201
S0201_221M,float,Margin of Error!!INCOME IN THE PAST 12 MONTHS (IN 2011 INFLATION-ADJUSTED DOLLARS)!!With cash public assistance income,S0201
S0201_222M,int,Margin of Error!!INCOME IN THE PAST 12 MONTHS (IN 2011 INFLATION-ADJUSTED DOLLARS)!!With cash public assistance income!!Mean cash public assistance income (dollars),S0201
S0201_223M,float,Margin of Error!!INCOME IN THE PAST 12 MONTHS (IN 2011 INFLATION-ADJUSTED DOLLARS)!!With retirement income,S0201
S0201_224M,int,Margin of Error!!INCOME IN THE PAST 12 MONTHS (IN 2011 INFLATION-ADJUSTED DOLLARS)!!With retirement income!!Mean retirement income (dollars),S0201
S0201_225M,float,Margin of Error!!INCOME IN THE PAST 12 MONTHS (IN 2011 INFLATION-ADJUSTED DOLLARS)!!With Food Stamp/SNAP benefits,S0201
S0201_226M,int,Margin of Error!!INCOME IN THE PAST 12 MONTHS (IN 2011 INFLATION-ADJUSTED DOLLARS)!!Families,S0201
S0201_227M,int,Margin of Error!!INCOME IN THE PAST 12 MONTHS (IN 2011 INFLATION-ADJUSTED DOLLARS)!!Median family income (dollars),S0201
S0201_228M,float,Margin of Error!!INCOME IN THE PAST 12 MONTHS (IN 2011 INFLATION-ADJUSTED DOLLARS)!!Median family income (dollars)!!Married-couple family,S0201
S0201_229M,int,Margin of Error!!INCOME IN THE PAST 12 MONTHS (IN 2011 INFLATION-ADJUSTED DOLLARS)!!Median income (dollars),S0201
S0201_230M,float,"Margin of Error!!INCOME IN THE PAST 12 MONTHS (IN 2011 INFLATION-ADJUSTED DOLLARS)!!Median income (dollars)!!Male householder, no spouse present, family",S0201
S0201_231M,int,Margin of Error!!INCOME IN THE PAST 12 MONTHS (IN 2011 INFLATION-ADJUSTED DOLLARS)!!Median income (dollars),S0201
S0201_232M,float,"Margin of Error!!INCOME IN THE PAST 12 MONTHS (IN 2011 INFLATION-ADJUSTED DOLLARS)!!Median income (dollars)!!Female householder, no husband present, family",S0201
