VARIABLE,TYPE,LABEL,GROUP
C19131_051EA,string,"Annotation of Estimate!!Total!!Other family!!Female householder, no husband present!!With own children under 18 years!!Less than $10,000",C19131
C19131_051MA,string,"Annotation of Margin of Error!!Total!!Other family!!Female householder, no husband present!!With own children under 18 years!!Less than $10,000",C19131
C19131_052EA,string,"Annotation of Estimate!!Total!!Other family!!Female householder, no husband present!!With own children under 18 years!!$10,000 to $14,999",C19131
C19131_052MA,string,"Annotation of Margin of Error!!Total!!Other family!!Female householder, no husband present!!With own children under 18 years!!$10,000 to $14,999",C19131
C19131_053EA,string,"Annotation of Estimate!!Total!!Other family!!Female householder, no husband present!!With own children under 18 years!!$15,000 to $24,999",C19131
C19131_053MA,string,"Annotation of Margin of Error!!Total!!Other family!!Female householder, no husband present!!With own children under 18 years!!$15,000 to $24,999",C19131
C19131_054EA,string,"Annotation of Estimate!!Total!!Other family!!Female householder, no husband present!!With own children under 18 years!!$25,000 to $34,999",C19131
C19131_054MA,string,"Annotation of Margin of Error!!Total!!Other family!!Female householder, no husband present!!With own children under 18 years!!$25,000 to $34,999",C19131
C19131_055EA,string,"Annotation of Estimate!!Total!!Other family!!Female householder, no husband present!!With own children under 18 years!!$35,000 to $49,999",C19131
C19131_055MA,string,"Annotation of Margin of Error!!Total!!Other family!!Female householder, no husband present!!With own children under 18 years!!$35,000 to $49,999",C19131
C19131_056EA,string,"Annotation of Estimate!!Total!!Other family!!Female householder, no husband present!!With own children under 18 years!!$50,000 to $74,999",C19131
C19131_056MA,string,"Annotation of Margin of Error!!Total!!Other family!!Female householder, no husband present!!With own children under 18 years!!$50,000 to $74,999",C19131
C19131_057EA,string,"Annotation of Estimate!!Total!!Other family!!Female householder, no husband present!!With own children under 18 years!!$75,000 to $99,999",C19131
C19131_057MA,string,"Annotation of Margin of Error!!Total!!Other family!!Female householder, no husband present!!With own children under 18 years!!$75,000 to $99,999",C19131
C19131_058EA,string,"Annotation of Estimate!!Total!!Other family!!Female householder, no husband present!!With own children under 18 years!!$100,000 to $149,999",C19131
C19131_058MA,string,"Annotation of Margin of Error!!Total!!Other family!!Female householder, no husband present!!With own children under 18 years!!$100,000 to $149,999",C19131
C19131_059EA,string,"Annotation of Estimate!!Total!!Other family!!Female householder, no husband present!!With own children under 18 years!!$150,000 to $199,999",C19131
C19131_059MA,string,"Annotation of Margin of Error!!Total!!Other family!!Female householder, no husband present!!With own children under 18 years!!$150,000 to $199,999",C19131
C19131_060EA,string,"Annotation of Estimate!!Total!!Other family!!Female householder, no husband present!!With own children under 18 years!!$200,000 or more",C19131
C19131_060MA,string,"Annotation of Margin of Error!!Total!!Other family!!Female householder, no husband present!!With own children under 18 years!!$200,000 or more",C19131
C19131_061EA,string,"Annotation of Estimate!!Total!!Other family!!Female householder, no husband present!!No own children under 18 years",C19131
C19131_061MA,string,"Annotation of Margin of Error!!Total!!Other family!!Female householder, no husband present!!No own children under 18 years",C19131
C19131_062EA,string,"Annotation of Estimate!!Total!!Other family!!Female householder, no husband present!!No own children under 18 years!!Less than $10,000",C19131
C19131_062MA,string,"Annotation of Margin of Error!!Total!!Other family!!Female householder, no husband present!!No own children under 18 years!!Less than $10,000",C19131
C19131_063EA,string,"Annotation of Estimate!!Total!!Other family!!Female householder, no husband present!!No own children under 18 years!!$10,000 to $14,999",C19131
C19131_063MA,string,"Annotation of Margin of Error!!Total!!Other family!!Female householder, no husband present!!No own children under 18 years!!$10,000 to $14,999",C19131
C19131_064EA,string,"Annotation of Estimate!!Total!!Other family!!Female householder, no husband present!!No own children under 18 years!!$15,000 to $24,999",C19131
C19131_064MA,string,"Annotation of Margin of Error!!Total!!Other family!!Female householder, no husband present!!No own children under 18 years!!$15,000 to $24,999",C19131
C19131_065EA,string,"Annotation of Estimate!!Total!!Other family!!Female householder, no husband present!!No own children under 18 years!!$25,000 to $34,999",C19131
C19131_065MA,string,"Annotation of Margin of Error!!Total!!Other family!!Female householder, no husband present!!No own children under 18 years!!$25,000 to $34,999",C19131
C19131_066EA,string,"Annotation of Estimate!!Total!!Other family!!Female householder, no husband present!!No own children under 18 years!!$35,000 to $49,999",C19131
C19131_066MA,string,"Annotation of Margin of Error!!Total!!Other family!!Female householder, no husband present!!No own children under 18 years!!$35,000 to $49,999",C19131
C19131_067EA,string,"Annotation of Estimate!!Total!!Other family!!Female householder, no husband present!!No own children under 18 years!!$50,000 to $74,999",C19131
C19131_067MA,string,"Annotation of Margin of Error!!Total!!Other family!!Female householder, no husband present!!No own children under 18 years!!$50,000 to $74,999",C19131
C19131_068EA,string,"Annotation of Estimate!!Total!!Other family!!Female householder, no husband present!!No own children under 18 years!!$75,000 to $99,999",C19131
C19131_068MA,string,"Annotation of Margin of Error!!Total!!Other family!!Female householder, no husband present!!No own children under 18 years!!$75,000 to $99,999",C19131
C19131_069EA,string,"Annotation of Estimate!!Total!!Other family!!Female householder, no husband present!!No own children under 18 years!!$100,000 to $149,999",C19131
C19131_069MA,string,"Annotation of Margin of Error!!Total!!Other family!!Female householder, no husband present!!No own children under 18 years!!$100,000 to $149,999",C19131
C19131_070EA,string,"Annotation of Estimate!!Total!!Other family!!Female householder, no husband present!!No own children under 18 years!!$150,000 to $199,999",C19131
C19131_070MA,string,"Annotation of Margin of Error!!Total!!Other family!!Female householder, no husband present!!No own children under 18 years!!$150,000 to $199,999",C19131
C19131_071EA,string,"Annotation of Estimate!!Total!!Other family!!Female householder, no husband present!!No own children under 18 years!!$200,000 or more",C19131
C19131_071MA,string,"Annotation of Margin of Error!!Total!!Other family!!Female householder, no husband present!!No own children under 18 years!!$200,000 or more",C19131
