VARIABLE,TYPE,LABEL,GROUP
B24124_062EA,string,Annotation of Estimate!!Total!!Mathematicians,B24124
B24124_062MA,string,Annotation of Margin of Error!!Total!!Mathematicians,B24124
B24124_063EA,string,Annotation of Estimate!!Total!!Operations research analysts,B24124
B24124_063MA,string,Annotation of Margin of Error!!Total!!Operations research analysts,B24124
B24124_064EA,string,Annotation of Estimate!!Total!!Statisticians,B24124
B24124_064MA,string,Annotation of Margin of Error!!Total!!Statisticians,B24124
B24124_065EA,string,Annotation of Estimate!!Total!!Miscellaneous mathematical science occupations,B24124
B24124_065MA,string,Annotation of Margin of Error!!Total!!Miscellaneous mathematical science occupations,B24124
B24124_066EA,string,"Annotation of Estimate!!Total!!Architects, except naval",B24124
B24124_066MA,string,"Annotation of Margin of Error!!Total!!Architects, except naval",B24124
B24124_067EA,string,"Annotation of Estimate!!Total!!Surveyors, cartographers, and photogrammetrists",B24124
B24124_067MA,string,"Annotation of Margin of Error!!Total!!Surveyors, cartographers, and photogrammetrists",B24124
B24124_068EA,string,Annotation of Estimate!!Total!!Aerospace engineers,B24124
B24124_068MA,string,Annotation of Margin of Error!!Total!!Aerospace engineers,B24124
B24124_069EA,string,Annotation of Estimate!!Total!!Agricultural engineers,B24124
B24124_069MA,string,Annotation of Margin of Error!!Total!!Agricultural engineers,B24124
B24124_070EA,string,Annotation of Estimate!!Total!!Biomedical engineers,B24124
B24124_070MA,string,Annotation of Margin of Error!!Total!!Biomedical engineers,B24124
B24124_071EA,string,Annotation of Estimate!!Total!!Chemical engineers,B24124
B24124_071MA,string,Annotation of Margin of Error!!Total!!Chemical engineers,B24124
B24124_072EA,string,Annotation of Estimate!!Total!!Civil engineers,B24124
B24124_072MA,string,Annotation of Margin of Error!!Total!!Civil engineers,B24124
B24124_073EA,string,Annotation of Estimate!!Total!!Computer hardware engineers,B24124
B24124_073MA,string,Annotation of Margin of Error!!Total!!Computer hardware engineers,B24124
B24124_074EA,string,Annotation of Estimate!!Total!!Electrical and electronics engineers,B24124
B24124_074MA,string,Annotation of Margin of Error!!Total!!Electrical and electronics engineers,B24124
B24124_075EA,string,Annotation of Estimate!!Total!!Environmental engineers,B24124
B24124_075MA,string,Annotation of Margin of Error!!Total!!Environmental engineers,B24124
B24124_076EA,string,"Annotation of Estimate!!Total!!Industrial engineers, including health and safety",B24124
B24124_076MA,string,"Annotation of Margin of Error!!Total!!Industrial engineers, including health and safety",B24124
B24124_077EA,string,Annotation of Estimate!!Total!!Marine engineers and naval architects,B24124
B24124_077MA,string,Annotation of Margin of Error!!Total!!Marine engineers and naval architects,B24124
B24124_078EA,string,Annotation of Estimate!!Total!!Materials engineers,B24124
B24124_078MA,string,Annotation of Margin of Error!!Total!!Materials engineers,B24124
B24124_079EA,string,Annotation of Estimate!!Total!!Mechanical engineers,B24124
B24124_079MA,string,Annotation of Margin of Error!!Total!!Mechanical engineers,B24124
B24124_080EA,string,"Annotation of Estimate!!Total!!Mining and geological engineers, including mining safety engineers",B24124
B24124_080MA,string,"Annotation of Margin of Error!!Total!!Mining and geological engineers, including mining safety engineers",B24124
B24124_081EA,string,Annotation of Estimate!!Total!!Nuclear engineers,B24124
B24124_081MA,string,Annotation of Margin of Error!!Total!!Nuclear engineers,B24124
B24124_082EA,string,Annotation of Estimate!!Total!!Petroleum engineers,B24124
B24124_082MA,string,Annotation of Margin of Error!!Total!!Petroleum engineers,B24124
B24124_083EA,string,"Annotation of Estimate!!Total!!Engineers, all other",B24124
B24124_083MA,string,"Annotation of Margin of Error!!Total!!Engineers, all other",B24124
B24124_084EA,string,Annotation of Estimate!!Total!!Drafters,B24124
B24124_084MA,string,Annotation of Margin of Error!!Total!!Drafters,B24124
B24124_085EA,string,"Annotation of Estimate!!Total!!Engineering technicians, except drafters",B24124
B24124_085MA,string,"Annotation of Margin of Error!!Total!!Engineering technicians, except drafters",B24124
B24124_086EA,string,Annotation of Estimate!!Total!!Surveying and mapping technicians,B24124
B24124_086MA,string,Annotation of Margin of Error!!Total!!Surveying and mapping technicians,B24124
B24124_087EA,string,Annotation of Estimate!!Total!!Agricultural and food scientists,B24124
B24124_087MA,string,Annotation of Margin of Error!!Total!!Agricultural and food scientists,B24124
B24124_088EA,string,Annotation of Estimate!!Total!!Biological scientists,B24124
B24124_088MA,string,Annotation of Margin of Error!!Total!!Biological scientists,B24124
B24124_089EA,string,Annotation of Estimate!!Total!!Conservation scientists and foresters,B24124
B24124_089MA,string,Annotation of Margin of Error!!Total!!Conservation scientists and foresters,B24124
B24124_090EA,string,Annotation of Estimate!!Total!!Medical scientists,B24124
B24124_090MA,string,Annotation of Margin of Error!!Total!!Medical scientists,B24124
B24124_091EA,string,Annotation of Estimate!!Total!!Astronomers and physicists,B24124
B24124_091MA,string,Annotation of Margin of Error!!Total!!Astronomers and physicists,B24124
B24124_092EA,string,Annotation of Estimate!!Total!!Atmospheric and space scientists,B24124
B24124_092MA,string,Annotation of Margin of Error!!Total!!Atmospheric and space scientists,B24124
B24124_093EA,string,Annotation of Estimate!!Total!!Chemists and materials scientists,B24124
B24124_093MA,string,Annotation of Margin of Error!!Total!!Chemists and materials scientists,B24124
B24124_094EA,string,Annotation of Estimate!!Total!!Environmental scientists and geoscientists,B24124
B24124_094MA,string,Annotation of Margin of Error!!Total!!Environmental scientists and geoscientists,B24124
B24124_095EA,string,"Annotation of Estimate!!Total!!Physical scientists, all other",B24124
B24124_095MA,string,"Annotation of Margin of Error!!Total!!Physical scientists, all other",B24124
B24124_096EA,string,Annotation of Estimate!!Total!!Economists,B24124
B24124_096MA,string,Annotation of Margin of Error!!Total!!Economists,B24124
B24124_097EA,string,Annotation of Estimate!!Total!!Market and survey researchers,B24124
B24124_097MA,string,Annotation of Margin of Error!!Total!!Market and survey researchers,B24124
B24124_098EA,string,Annotation of Estimate!!Total!!Psychologists,B24124
B24124_098MA,string,Annotation of Margin of Error!!Total!!Psychologists,B24124
B24124_099EA,string,Annotation of Estimate!!Total!!Urban and regional planners,B24124
B24124_099MA,string,Annotation of Margin of Error!!Total!!Urban and regional planners,B24124
B24124_100EA,string,"Annotation of Estimate!!Total!!Miscellaneous social scientists, including sociologists",B24124
B24124_100MA,string,"Annotation of Margin of Error!!Total!!Miscellaneous social scientists, including sociologists",B24124
B24124_101EA,string,Annotation of Estimate!!Total!!Agricultural and food science technicians,B24124
B24124_101MA,string,Annotation of Margin of Error!!Total!!Agricultural and food science technicians,B24124
B24124_102EA,string,Annotation of Estimate!!Total!!Biological technicians,B24124
B24124_102MA,string,Annotation of Margin of Error!!Total!!Biological technicians,B24124
B24124_103EA,string,Annotation of Estimate!!Total!!Chemical technicians,B24124
B24124_103MA,string,Annotation of Margin of Error!!Total!!Chemical technicians,B24124
B24124_104EA,string,Annotation of Estimate!!Total!!Geological and petroleum technicians,B24124
B24124_104MA,string,Annotation of Margin of Error!!Total!!Geological and petroleum technicians,B24124
B24124_105EA,string,Annotation of Estimate!!Total!!Nuclear technicians,B24124
B24124_105MA,string,Annotation of Margin of Error!!Total!!Nuclear technicians,B24124
B24124_106EA,string,"Annotation of Estimate!!Total!!Other life, physical, and social science technicians",B24124
B24124_106MA,string,"Annotation of Margin of Error!!Total!!Other life, physical, and social science technicians",B24124
B24124_107EA,string,Annotation of Estimate!!Total!!Counselors,B24124
B24124_107MA,string,Annotation of Margin of Error!!Total!!Counselors,B24124
B24124_108EA,string,Annotation of Estimate!!Total!!Social workers,B24124
B24124_108MA,string,Annotation of Margin of Error!!Total!!Social workers,B24124
B24124_109EA,string,Annotation of Estimate!!Total!!Miscellaneous community and social service specialists,B24124
B24124_109MA,string,Annotation of Margin of Error!!Total!!Miscellaneous community and social service specialists,B24124
B24124_110EA,string,Annotation of Estimate!!Total!!Clergy,B24124
B24124_110MA,string,Annotation of Margin of Error!!Total!!Clergy,B24124
B24124_111EA,string,"Annotation of Estimate!!Total!!Directors, religious activities and education",B24124
B24124_111MA,string,"Annotation of Margin of Error!!Total!!Directors, religious activities and education",B24124
B24124_112EA,string,"Annotation of Estimate!!Total!!Religious workers, all other",B24124
B24124_112MA,string,"Annotation of Margin of Error!!Total!!Religious workers, all other",B24124
B24124_113EA,string,Annotation of Estimate!!Total!!Lawyers,B24124
B24124_113MA,string,Annotation of Margin of Error!!Total!!Lawyers,B24124
B24124_114EA,string,"Annotation of Estimate!!Total!!Judges, magistrates, and other judicial workers",B24124
B24124_114MA,string,"Annotation of Margin of Error!!Total!!Judges, magistrates, and other judicial workers",B24124
B24124_115EA,string,Annotation of Estimate!!Total!!Paralegals and legal assistants,B24124
B24124_115MA,string,Annotation of Margin of Error!!Total!!Paralegals and legal assistants,B24124
B24124_116EA,string,Annotation of Estimate!!Total!!Miscellaneous legal support workers,B24124
B24124_116MA,string,Annotation of Margin of Error!!Total!!Miscellaneous legal support workers,B24124
B24124_117EA,string,Annotation of Estimate!!Total!!Postsecondary teachers,B24124
B24124_117MA,string,Annotation of Margin of Error!!Total!!Postsecondary teachers,B24124
B24124_118EA,string,Annotation of Estimate!!Total!!Preschool and kindergarten teachers,B24124
B24124_118MA,string,Annotation of Margin of Error!!Total!!Preschool and kindergarten teachers,B24124
B24124_119EA,string,Annotation of Estimate!!Total!!Elementary and middle school teachers,B24124
B24124_119MA,string,Annotation of Margin of Error!!Total!!Elementary and middle school teachers,B24124
B24124_120EA,string,Annotation of Estimate!!Total!!Secondary school teachers,B24124
B24124_120MA,string,Annotation of Margin of Error!!Total!!Secondary school teachers,B24124
B24124_121EA,string,Annotation of Estimate!!Total!!Special education teachers,B24124
B24124_121MA,string,Annotation of Margin of Error!!Total!!Special education teachers,B24124
B24124_122EA,string,Annotation of Estimate!!Total!!Other teachers and instructors,B24124
B24124_122MA,string,Annotation of Margin of Error!!Total!!Other teachers and instructors,B24124
B24124_123EA,string,"Annotation of Estimate!!Total!!Archivists, curators, and museum technicians",B24124
B24124_123MA,string,"Annotation of Margin of Error!!Total!!Archivists, curators, and museum technicians",B24124
B24124_124EA,string,Annotation of Estimate!!Total!!Librarians,B24124
B24124_124MA,string,Annotation of Margin of Error!!Total!!Librarians,B24124
B24124_125EA,string,Annotation of Estimate!!Total!!Library technicians,B24124
B24124_125MA,string,Annotation of Margin of Error!!Total!!Library technicians,B24124
B24124_126EA,string,Annotation of Estimate!!Total!!Teacher assistants,B24124
B24124_126MA,string,Annotation of Margin of Error!!Total!!Teacher assistants,B24124
B24124_127EA,string,"Annotation of Estimate!!Total!!Other education, training, and library workers",B24124
B24124_127MA,string,"Annotation of Margin of Error!!Total!!Other education, training, and library workers",B24124
B24124_128EA,string,Annotation of Estimate!!Total!!Artists and related workers,B24124
B24124_128MA,string,Annotation of Margin of Error!!Total!!Artists and related workers,B24124
B24124_129EA,string,Annotation of Estimate!!Total!!Designers,B24124
B24124_129MA,string,Annotation of Margin of Error!!Total!!Designers,B24124
B24124_130EA,string,Annotation of Estimate!!Total!!Actors,B24124
B24124_130MA,string,Annotation of Margin of Error!!Total!!Actors,B24124
B24124_131EA,string,Annotation of Estimate!!Total!!Producers and directors,B24124
B24124_131MA,string,Annotation of Margin of Error!!Total!!Producers and directors,B24124
B24124_132EA,string,"Annotation of Estimate!!Total!!Athletes, coaches, umpires, and related workers",B24124
B24124_132MA,string,"Annotation of Margin of Error!!Total!!Athletes, coaches, umpires, and related workers",B24124
B24124_133EA,string,Annotation of Estimate!!Total!!Dancers and choreographers,B24124
B24124_133MA,string,Annotation of Margin of Error!!Total!!Dancers and choreographers,B24124
B24124_134EA,string,"Annotation of Estimate!!Total!!Musicians, singers, and related workers",B24124
B24124_134MA,string,"Annotation of Margin of Error!!Total!!Musicians, singers, and related workers",B24124
B24124_135EA,string,"Annotation of Estimate!!Total!!Entertainers and performers, sports and related workers, all other",B24124
B24124_135MA,string,"Annotation of Margin of Error!!Total!!Entertainers and performers, sports and related workers, all other",B24124
B24124_136EA,string,Annotation of Estimate!!Total!!Announcers,B24124
B24124_136MA,string,Annotation of Margin of Error!!Total!!Announcers,B24124
B24124_137EA,string,"Annotation of Estimate!!Total!!News analysts, reporters and correspondents",B24124
B24124_137MA,string,"Annotation of Margin of Error!!Total!!News analysts, reporters and correspondents",B24124
B24124_138EA,string,Annotation of Estimate!!Total!!Public relations specialists,B24124
B24124_138MA,string,Annotation of Margin of Error!!Total!!Public relations specialists,B24124
B24124_139EA,string,Annotation of Estimate!!Total!!Editors,B24124
B24124_139MA,string,Annotation of Margin of Error!!Total!!Editors,B24124
B24124_140EA,string,Annotation of Estimate!!Total!!Technical writers,B24124
B24124_140MA,string,Annotation of Margin of Error!!Total!!Technical writers,B24124
B24124_141EA,string,Annotation of Estimate!!Total!!Writers and authors,B24124
B24124_141MA,string,Annotation of Margin of Error!!Total!!Writers and authors,B24124
B24124_142EA,string,Annotation of Estimate!!Total!!Miscellaneous media and communication workers,B24124
B24124_142MA,string,Annotation of Margin of Error!!Total!!Miscellaneous media and communication workers,B24124
B24124_143EA,string,Annotation of Estimate!!Total!!Broadcast and sound engineering technicians and radio operators,B24124
B24124_143MA,string,Annotation of Margin of Error!!Total!!Broadcast and sound engineering technicians and radio operators,B24124
B24124_144EA,string,Annotation of Estimate!!Total!!Photographers,B24124
B24124_144MA,string,Annotation of Margin of Error!!Total!!Photographers,B24124
B24124_145EA,string,"Annotation of Estimate!!Total!!Television, video, and motion picture camera operators and editors",B24124
B24124_145MA,string,"Annotation of Margin of Error!!Total!!Television, video, and motion picture camera operators and editors",B24124
B24124_146EA,string,Annotation of Estimate!!Total!!Chiropractors,B24124
B24124_146MA,string,Annotation of Margin of Error!!Total!!Chiropractors,B24124
B24124_147EA,string,Annotation of Estimate!!Total!!Dentists,B24124
B24124_147MA,string,Annotation of Margin of Error!!Total!!Dentists,B24124
B24124_148EA,string,Annotation of Estimate!!Total!!Dietitians and nutritionists,B24124
B24124_148MA,string,Annotation of Margin of Error!!Total!!Dietitians and nutritionists,B24124
B24124_149EA,string,Annotation of Estimate!!Total!!Optometrists,B24124
B24124_149MA,string,Annotation of Margin of Error!!Total!!Optometrists,B24124
B24124_150EA,string,Annotation of Estimate!!Total!!Pharmacists,B24124
B24124_150MA,string,Annotation of Margin of Error!!Total!!Pharmacists,B24124
B24124_151EA,string,Annotation of Estimate!!Total!!Physicians and surgeons,B24124
B24124_151MA,string,Annotation of Margin of Error!!Total!!Physicians and surgeons,B24124
B24124_152EA,string,Annotation of Estimate!!Total!!Physician assistants,B24124
B24124_152MA,string,Annotation of Margin of Error!!Total!!Physician assistants,B24124
B24124_153EA,string,Annotation of Estimate!!Total!!Podiatrists,B24124
B24124_153MA,string,Annotation of Margin of Error!!Total!!Podiatrists,B24124
B24124_154EA,string,Annotation of Estimate!!Total!!Registered nurses,B24124
B24124_154MA,string,Annotation of Margin of Error!!Total!!Registered nurses,B24124
B24124_155EA,string,Annotation of Estimate!!Total!!Audiologists,B24124
B24124_155MA,string,Annotation of Margin of Error!!Total!!Audiologists,B24124
B24124_156EA,string,Annotation of Estimate!!Total!!Occupational therapists,B24124
B24124_156MA,string,Annotation of Margin of Error!!Total!!Occupational therapists,B24124
B24124_157EA,string,Annotation of Estimate!!Total!!Physical therapists,B24124
B24124_157MA,string,Annotation of Margin of Error!!Total!!Physical therapists,B24124
B24124_158EA,string,Annotation of Estimate!!Total!!Radiation therapists,B24124
B24124_158MA,string,Annotation of Margin of Error!!Total!!Radiation therapists,B24124
B24124_159EA,string,Annotation of Estimate!!Total!!Recreational therapists,B24124
B24124_159MA,string,Annotation of Margin of Error!!Total!!Recreational therapists,B24124
B24124_160EA,string,Annotation of Estimate!!Total!!Respiratory therapists,B24124
B24124_160MA,string,Annotation of Margin of Error!!Total!!Respiratory therapists,B24124
B24124_161EA,string,Annotation of Estimate!!Total!!Speech-language pathologists,B24124
B24124_161MA,string,Annotation of Margin of Error!!Total!!Speech-language pathologists,B24124
B24124_162EA,string,"Annotation of Estimate!!Total!!Therapists, all other",B24124
B24124_162MA,string,"Annotation of Margin of Error!!Total!!Therapists, all other",B24124
B24124_163EA,string,Annotation of Estimate!!Total!!Veterinarians,B24124
B24124_163MA,string,Annotation of Margin of Error!!Total!!Veterinarians,B24124
B24124_164EA,string,"Annotation of Estimate!!Total!!Health diagnosing and treating practitioners, all other",B24124
B24124_164MA,string,"Annotation of Margin of Error!!Total!!Health diagnosing and treating practitioners, all other",B24124
B24124_165EA,string,Annotation of Estimate!!Total!!Clinical laboratory technologists and technicians,B24124
B24124_165MA,string,Annotation of Margin of Error!!Total!!Clinical laboratory technologists and technicians,B24124
B24124_166EA,string,Annotation of Estimate!!Total!!Dental hygienists,B24124
B24124_166MA,string,Annotation of Margin of Error!!Total!!Dental hygienists,B24124
B24124_167EA,string,Annotation of Estimate!!Total!!Diagnostic related technologists and technicians,B24124
B24124_167MA,string,Annotation of Margin of Error!!Total!!Diagnostic related technologists and technicians,B24124
B24124_168EA,string,Annotation of Estimate!!Total!!Emergency medical technicians and paramedics,B24124
B24124_168MA,string,Annotation of Margin of Error!!Total!!Emergency medical technicians and paramedics,B24124
B24124_169EA,string,Annotation of Estimate!!Total!!Health diagnosing and treating practitioner support technicians,B24124
B24124_169MA,string,Annotation of Margin of Error!!Total!!Health diagnosing and treating practitioner support technicians,B24124
B24124_170EA,string,Annotation of Estimate!!Total!!Licensed practical and licensed vocational nurses,B24124
B24124_170MA,string,Annotation of Margin of Error!!Total!!Licensed practical and licensed vocational nurses,B24124
B24124_171EA,string,Annotation of Estimate!!Total!!Medical records and health information technicians,B24124
B24124_171MA,string,Annotation of Margin of Error!!Total!!Medical records and health information technicians,B24124
B24124_172EA,string,"Annotation of Estimate!!Total!!Opticians, dispensing",B24124
B24124_172MA,string,"Annotation of Margin of Error!!Total!!Opticians, dispensing",B24124
B24124_173EA,string,Annotation of Estimate!!Total!!Miscellaneous health technologists and technicians,B24124
B24124_173MA,string,Annotation of Margin of Error!!Total!!Miscellaneous health technologists and technicians,B24124
B24124_174EA,string,Annotation of Estimate!!Total!!Other healthcare practitioners and technical occupations,B24124
B24124_174MA,string,Annotation of Margin of Error!!Total!!Other healthcare practitioners and technical occupations,B24124
B24124_175EA,string,"Annotation of Estimate!!Total!!Nursing, psychiatric, and home health aides",B24124
B24124_175MA,string,"Annotation of Margin of Error!!Total!!Nursing, psychiatric, and home health aides",B24124
B24124_176EA,string,Annotation of Estimate!!Total!!Occupational therapist assistants and aides,B24124
B24124_176MA,string,Annotation of Margin of Error!!Total!!Occupational therapist assistants and aides,B24124
B24124_177EA,string,Annotation of Estimate!!Total!!Physical therapist assistants and aides,B24124
B24124_177MA,string,Annotation of Margin of Error!!Total!!Physical therapist assistants and aides,B24124
B24124_178EA,string,Annotation of Estimate!!Total!!Massage therapists,B24124
B24124_178MA,string,Annotation of Margin of Error!!Total!!Massage therapists,B24124
B24124_179EA,string,Annotation of Estimate!!Total!!Dental assistants,B24124
B24124_179MA,string,Annotation of Margin of Error!!Total!!Dental assistants,B24124
B24124_180EA,string,Annotation of Estimate!!Total!!Medical assistants and other healthcare support occupations,B24124
B24124_180MA,string,Annotation of Margin of Error!!Total!!Medical assistants and other healthcare support occupations,B24124
B24124_181EA,string,Annotation of Estimate!!Total!!First-line supervisors/managers of correctional officers,B24124
B24124_181MA,string,Annotation of Margin of Error!!Total!!First-line supervisors/managers of correctional officers,B24124
B24124_182EA,string,Annotation of Estimate!!Total!!First-line supervisors/managers of police and detectives,B24124
B24124_182MA,string,Annotation of Margin of Error!!Total!!First-line supervisors/managers of police and detectives,B24124
B24124_183EA,string,Annotation of Estimate!!Total!!First-line supervisors/managers of fire fighting and prevention workers,B24124
B24124_183MA,string,Annotation of Margin of Error!!Total!!First-line supervisors/managers of fire fighting and prevention workers,B24124
B24124_184EA,string,"Annotation of Estimate!!Total!!Supervisors, protective service workers, all other",B24124
B24124_184MA,string,"Annotation of Margin of Error!!Total!!Supervisors, protective service workers, all other",B24124
B24124_185EA,string,Annotation of Estimate!!Total!!Fire fighters,B24124
B24124_185MA,string,Annotation of Margin of Error!!Total!!Fire fighters,B24124
B24124_186EA,string,Annotation of Estimate!!Total!!Fire inspectors,B24124
B24124_186MA,string,Annotation of Margin of Error!!Total!!Fire inspectors,B24124
B24124_187EA,string,"Annotation of Estimate!!Total!!Bailiffs, correctional officers, and jailers",B24124
B24124_187MA,string,"Annotation of Margin of Error!!Total!!Bailiffs, correctional officers, and jailers",B24124
B24124_188EA,string,Annotation of Estimate!!Total!!Detectives and criminal investigators,B24124
B24124_188MA,string,Annotation of Margin of Error!!Total!!Detectives and criminal investigators,B24124
B24124_189EA,string,Annotation of Estimate!!Total!!Fish and game wardens,B24124
B24124_189MA,string,Annotation of Margin of Error!!Total!!Fish and game wardens,B24124
B24124_190EA,string,Annotation of Estimate!!Total!!Parking enforcement workers,B24124
B24124_190MA,string,Annotation of Margin of Error!!Total!!Parking enforcement workers,B24124
B24124_191EA,string,Annotation of Estimate!!Total!!Police and sheriff's patrol officers,B24124
B24124_191MA,string,Annotation of Margin of Error!!Total!!Police and sheriff's patrol officers,B24124
B24124_192EA,string,Annotation of Estimate!!Total!!Animal control workers,B24124
B24124_192MA,string,Annotation of Margin of Error!!Total!!Animal control workers,B24124
B24124_193EA,string,Annotation of Estimate!!Total!!Private detectives and investigators,B24124
B24124_193MA,string,Annotation of Margin of Error!!Total!!Private detectives and investigators,B24124
B24124_194EA,string,Annotation of Estimate!!Total!!Security guards and gaming surveillance officers,B24124
B24124_194MA,string,Annotation of Margin of Error!!Total!!Security guards and gaming surveillance officers,B24124
B24124_195EA,string,Annotation of Estimate!!Total!!Crossing guards,B24124
B24124_195MA,string,Annotation of Margin of Error!!Total!!Crossing guards,B24124
B24124_196EA,string,Annotation of Estimate!!Total!!Lifeguards and other protective service workers,B24124
B24124_196MA,string,Annotation of Margin of Error!!Total!!Lifeguards and other protective service workers,B24124
B24124_197EA,string,Annotation of Estimate!!Total!!Chefs and head cooks,B24124
B24124_197MA,string,Annotation of Margin of Error!!Total!!Chefs and head cooks,B24124
B24124_198EA,string,Annotation of Estimate!!Total!!First-line supervisors/managers of food preparation and serving workers,B24124
B24124_198MA,string,Annotation of Margin of Error!!Total!!First-line supervisors/managers of food preparation and serving workers,B24124
B24124_199EA,string,Annotation of Estimate!!Total!!Cooks,B24124
B24124_199MA,string,Annotation of Margin of Error!!Total!!Cooks,B24124
B24124_200EA,string,Annotation of Estimate!!Total!!Food preparation workers,B24124
B24124_200MA,string,Annotation of Margin of Error!!Total!!Food preparation workers,B24124
B24124_201EA,string,Annotation of Estimate!!Total!!Bartenders,B24124
B24124_201MA,string,Annotation of Margin of Error!!Total!!Bartenders,B24124
B24124_202EA,string,"Annotation of Estimate!!Total!!Combined food preparation and serving workers, including fast food",B24124
B24124_202MA,string,"Annotation of Margin of Error!!Total!!Combined food preparation and serving workers, including fast food",B24124
B24124_203EA,string,"Annotation of Estimate!!Total!!Counter attendants, cafeteria, food concession, and coffee shop",B24124
B24124_203MA,string,"Annotation of Margin of Error!!Total!!Counter attendants, cafeteria, food concession, and coffee shop",B24124
B24124_204EA,string,Annotation of Estimate!!Total!!Waiters and waitresses,B24124
B24124_204MA,string,Annotation of Margin of Error!!Total!!Waiters and waitresses,B24124
B24124_205EA,string,"Annotation of Estimate!!Total!!Food servers, nonrestaurant",B24124
B24124_205MA,string,"Annotation of Margin of Error!!Total!!Food servers, nonrestaurant",B24124
B24124_206EA,string,Annotation of Estimate!!Total!!Dining room and cafeteria attendants and bartender helpers,B24124
B24124_206MA,string,Annotation of Margin of Error!!Total!!Dining room and cafeteria attendants and bartender helpers,B24124
B24124_207EA,string,Annotation of Estimate!!Total!!Dishwashers,B24124
B24124_207MA,string,Annotation of Margin of Error!!Total!!Dishwashers,B24124
B24124_208EA,string,"Annotation of Estimate!!Total!!Hosts and hostesses, restaurant, lounge, and coffee shop",B24124
B24124_208MA,string,"Annotation of Margin of Error!!Total!!Hosts and hostesses, restaurant, lounge, and coffee shop",B24124
B24124_209EA,string,"Annotation of Estimate!!Total!!Food preparation and serving related workers, all other",B24124
B24124_209MA,string,"Annotation of Margin of Error!!Total!!Food preparation and serving related workers, all other",B24124
B24124_210EA,string,Annotation of Estimate!!Total!!First-line supervisors/managers of housekeeping and janitorial workers,B24124
B24124_210MA,string,Annotation of Margin of Error!!Total!!First-line supervisors/managers of housekeeping and janitorial workers,B24124
B24124_211EA,string,"Annotation of Estimate!!Total!!First-line supervisors/managers of landscaping, lawn service, and groundskeeping workers",B24124
B24124_211MA,string,"Annotation of Margin of Error!!Total!!First-line supervisors/managers of landscaping, lawn service, and groundskeeping workers",B24124
B24124_212EA,string,Annotation of Estimate!!Total!!Janitors and building cleaners,B24124
B24124_212MA,string,Annotation of Margin of Error!!Total!!Janitors and building cleaners,B24124
B24124_213EA,string,Annotation of Estimate!!Total!!Maids and housekeeping cleaners,B24124
B24124_213MA,string,Annotation of Margin of Error!!Total!!Maids and housekeeping cleaners,B24124
B24124_214EA,string,Annotation of Estimate!!Total!!Pest control workers,B24124
B24124_214MA,string,Annotation of Margin of Error!!Total!!Pest control workers,B24124
B24124_215EA,string,Annotation of Estimate!!Total!!Grounds maintenance workers,B24124
B24124_215MA,string,Annotation of Margin of Error!!Total!!Grounds maintenance workers,B24124
B24124_216EA,string,Annotation of Estimate!!Total!!First-line supervisors/managers of gaming workers,B24124
B24124_216MA,string,Annotation of Margin of Error!!Total!!First-line supervisors/managers of gaming workers,B24124
B24124_217EA,string,Annotation of Estimate!!Total!!First-line supervisors/managers of personal service workers,B24124
B24124_217MA,string,Annotation of Margin of Error!!Total!!First-line supervisors/managers of personal service workers,B24124
B24124_218EA,string,Annotation of Estimate!!Total!!Animal trainers,B24124
B24124_218MA,string,Annotation of Margin of Error!!Total!!Animal trainers,B24124
B24124_219EA,string,Annotation of Estimate!!Total!!Nonfarm animal caretakers,B24124
B24124_219MA,string,Annotation of Margin of Error!!Total!!Nonfarm animal caretakers,B24124
B24124_220EA,string,Annotation of Estimate!!Total!!Gaming services workers,B24124
B24124_220MA,string,Annotation of Margin of Error!!Total!!Gaming services workers,B24124
B24124_221EA,string,Annotation of Estimate!!Total!!Motion picture projectionists,B24124
B24124_221MA,string,Annotation of Margin of Error!!Total!!Motion picture projectionists,B24124
B24124_222EA,string,"Annotation of Estimate!!Total!!Ushers, lobby attendants, and ticket takers",B24124
B24124_222MA,string,"Annotation of Margin of Error!!Total!!Ushers, lobby attendants, and ticket takers",B24124
B24124_223EA,string,Annotation of Estimate!!Total!!Miscellaneous entertainment attendants and related workers,B24124
B24124_223MA,string,Annotation of Margin of Error!!Total!!Miscellaneous entertainment attendants and related workers,B24124
B24124_224EA,string,Annotation of Estimate!!Total!!Funeral service workers,B24124
B24124_224MA,string,Annotation of Margin of Error!!Total!!Funeral service workers,B24124
B24124_225EA,string,Annotation of Estimate!!Total!!Barbers,B24124
B24124_225MA,string,Annotation of Margin of Error!!Total!!Barbers,B24124
B24124_226EA,string,"Annotation of Estimate!!Total!!Hairdressers, hairstylists, and cosmetologists",B24124
B24124_226MA,string,"Annotation of Margin of Error!!Total!!Hairdressers, hairstylists, and cosmetologists",B24124
B24124_227EA,string,Annotation of Estimate!!Total!!Miscellaneous personal appearance workers,B24124
B24124_227MA,string,Annotation of Margin of Error!!Total!!Miscellaneous personal appearance workers,B24124
B24124_228EA,string,"Annotation of Estimate!!Total!!Baggage porters, bellhops, and concierges",B24124
B24124_228MA,string,"Annotation of Margin of Error!!Total!!Baggage porters, bellhops, and concierges",B24124
B24124_229EA,string,Annotation of Estimate!!Total!!Tour and travel guides,B24124
B24124_229MA,string,Annotation of Margin of Error!!Total!!Tour and travel guides,B24124
B24124_230EA,string,Annotation of Estimate!!Total!!Transportation attendants,B24124
