VARIABLE,TYPE,LABEL,GROUP
B23002B_062EA,string,Annotation of Estimate!!Total!!Female!!25 to 54 years!!Not in labor force,B23002B
B23002B_062MA,string,Annotation of Margin of Error!!Total!!Female!!25 to 54 years!!Not in labor force,B23002B
B23002B_063EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years,B23002B
B23002B_063MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years,B23002B
B23002B_064EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!In labor force,B23002B
B23002B_064MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!In labor force,B23002B
B23002B_065EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!In labor force!!In Armed Forces,B23002B
B23002B_065MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!In labor force!!In Armed Forces,B23002B
B23002B_066EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!In labor force!!Civilian,B23002B
B23002B_066MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!In labor force!!Civilian,B23002B
B23002B_067EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!In labor force!!Civilian!!Employed,B23002B
B23002B_067MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!In labor force!!Civilian!!Employed,B23002B
B23002B_068EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!In labor force!!Civilian!!Unemployed,B23002B
B23002B_068MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!In labor force!!Civilian!!Unemployed,B23002B
B23002B_069EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!Not in labor force,B23002B
B23002B_069MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!Not in labor force,B23002B
B23002B_070EA,string,Annotation of Estimate!!Total!!Female!!65 to 69 years,B23002B
B23002B_070MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 69 years,B23002B
B23002B_071EA,string,Annotation of Estimate!!Total!!Female!!65 to 69 years!!In labor force,B23002B
B23002B_071MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 69 years!!In labor force,B23002B
B23002B_072EA,string,Annotation of Estimate!!Total!!Female!!65 to 69 years!!In labor force!!Employed,B23002B
B23002B_072MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 69 years!!In labor force!!Employed,B23002B
B23002B_073EA,string,Annotation of Estimate!!Total!!Female!!65 to 69 years!!In labor force!!Unemployed,B23002B
B23002B_073MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 69 years!!In labor force!!Unemployed,B23002B
B23002B_074EA,string,Annotation of Estimate!!Total!!Female!!65 to 69 years!!Not in labor force,B23002B
B23002B_074MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 69 years!!Not in labor force,B23002B
B23002B_075EA,string,Annotation of Estimate!!Total!!Female!!70 years and over,B23002B
B23002B_075MA,string,Annotation of Margin of Error!!Total!!Female!!70 years and over,B23002B
B23002B_076EA,string,Annotation of Estimate!!Total!!Female!!70 years and over!!In labor force,B23002B
B23002B_076MA,string,Annotation of Margin of Error!!Total!!Female!!70 years and over!!In labor force,B23002B
B23002B_077EA,string,Annotation of Estimate!!Total!!Female!!70 years and over!!In labor force!!Employed,B23002B
B23002B_077MA,string,Annotation of Margin of Error!!Total!!Female!!70 years and over!!In labor force!!Employed,B23002B
B23002B_078EA,string,Annotation of Estimate!!Total!!Female!!70 years and over!!In labor force!!Unemployed,B23002B
B23002B_078MA,string,Annotation of Margin of Error!!Total!!Female!!70 years and over!!In labor force!!Unemployed,B23002B
B23002B_079EA,string,Annotation of Estimate!!Total!!Female!!70 years and over!!Not in labor force,B23002B
B23002B_079MA,string,Annotation of Margin of Error!!Total!!Female!!70 years and over!!Not in labor force,B23002B
