VARIABLE,TYPE,LABEL,GROUP
B23002H_062EA,string,Annotation of Estimate!!Total!!Female!!25 to 54 years!!Not in labor force,B23002H
B23002H_062MA,string,Annotation of Margin of Error!!Total!!Female!!25 to 54 years!!Not in labor force,B23002H
B23002H_063EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years,B23002H
B23002H_063MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years,B23002H
B23002H_064EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!In labor force,B23002H
B23002H_064MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!In labor force,B23002H
B23002H_065EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!In labor force!!In Armed Forces,B23002H
B23002H_065MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!In labor force!!In Armed Forces,B23002H
B23002H_066EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!In labor force!!Civilian,B23002H
B23002H_066MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!In labor force!!Civilian,B23002H
B23002H_067EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!In labor force!!Civilian!!Employed,B23002H
B23002H_067MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!In labor force!!Civilian!!Employed,B23002H
B23002H_068EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!In labor force!!Civilian!!Unemployed,B23002H
B23002H_068MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!In labor force!!Civilian!!Unemployed,B23002H
B23002H_069EA,string,Annotation of Estimate!!Total!!Female!!55 to 64 years!!Not in labor force,B23002H
B23002H_069MA,string,Annotation of Margin of Error!!Total!!Female!!55 to 64 years!!Not in labor force,B23002H
B23002H_070EA,string,Annotation of Estimate!!Total!!Female!!65 to 69 years,B23002H
B23002H_070MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 69 years,B23002H
B23002H_071EA,string,Annotation of Estimate!!Total!!Female!!65 to 69 years!!In labor force,B23002H
B23002H_071MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 69 years!!In labor force,B23002H
B23002H_072EA,string,Annotation of Estimate!!Total!!Female!!65 to 69 years!!In labor force!!Employed,B23002H
B23002H_072MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 69 years!!In labor force!!Employed,B23002H
B23002H_073EA,string,Annotation of Estimate!!Total!!Female!!65 to 69 years!!In labor force!!Unemployed,B23002H
B23002H_073MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 69 years!!In labor force!!Unemployed,B23002H
B23002H_074EA,string,Annotation of Estimate!!Total!!Female!!65 to 69 years!!Not in labor force,B23002H
B23002H_074MA,string,Annotation of Margin of Error!!Total!!Female!!65 to 69 years!!Not in labor force,B23002H
B23002H_075EA,string,Annotation of Estimate!!Total!!Female!!70 years and over,B23002H
B23002H_075MA,string,Annotation of Margin of Error!!Total!!Female!!70 years and over,B23002H
B23002H_076EA,string,Annotation of Estimate!!Total!!Female!!70 years and over!!In labor force,B23002H
B23002H_076MA,string,Annotation of Margin of Error!!Total!!Female!!70 years and over!!In labor force,B23002H
B23002H_077EA,string,Annotation of Estimate!!Total!!Female!!70 years and over!!In labor force!!Employed,B23002H
B23002H_077MA,string,Annotation of Margin of Error!!Total!!Female!!70 years and over!!In labor force!!Employed,B23002H
B23002H_078EA,string,Annotation of Estimate!!Total!!Female!!70 years and over!!In labor force!!Unemployed,B23002H
B23002H_078MA,string,Annotation of Margin of Error!!Total!!Female!!70 years and over!!In labor force!!Unemployed,B23002H
B23002H_079EA,string,Annotation of Estimate!!Total!!Female!!70 years and over!!Not in labor force,B23002H
B23002H_079MA,string,Annotation of Margin of Error!!Total!!Female!!70 years and over!!Not in labor force,B23002H
